,SPY,GLD,BTC-USD,TLT,GSG
2018-04-17,0.01064181083521556,0.000939797609092718,-0.01962125912828721,0.002724890653820925,-0.0005856649651177177
2018-04-18,0.0007397964559344161,0.0007824607184664891,0.03253592757494634,-0.008030708529197883,0.02316256591325216
2018-04-19,-0.005562692600300124,-0.001957330849889553,0.015906496489625957,-0.008179486418571883,-0.004589791573355701
2018-04-20,-0.008515806967464408,-0.007630932179694891,0.06437648463049019,-0.007233851773895972,-0.0005752217184062281
2018-04-23,-0.0001499869878441723,-0.008007927882251619,0.009568750776767585,0.0002531724889698056,0.003446377553465318
2018-04-24,-0.013558724396408093,0.004844167468111617,0.08235319918742609,-0.004567342971453093,-0.009795530438523504
2018-04-25,0.0024685146280294936,-0.006517267321502421,-0.09193210663750347,-0.006720744197679917,0.003468180660214804
2018-04-26,0.010114228326651023,-0.0035146807713917604,0.04808821013231678,0.006974447958100837,0.004031084971841328
2018-04-27,0.0009383196766094737,0.0042320403061771,-0.0322395933068439,0.007683534480089252,-0.0017255557288167436
2018-04-30,-0.007720038452227568,-0.00727744165435215,0.027816756035231743,0.0017647829643786216,0.00287434723591327
2018-05-01,0.0017754419786669318,-0.007088207443339079,-0.01324016669459219,-0.00360778947092755,-0.006334637468463348
2018-05-02,-0.006740432476957677,-0.00048510316641562344,0.012739001376982891,-0.0010985643381761182,0.0011547609895255157
2018-05-03,-0.0022061704998968855,0.005082068394914099,0.05353715789106724,0.004470660640344707,0.006900593044799481
2018-05-04,0.012863511211229266,0.0020898820929316714,-0.004433170333562973,0.0015137016441062823,0.00969497576772974
2018-05-07,0.0033775869015939194,0.00024084765259023235,-0.034369951142338984,-0.0015972477623295948,-0.0011357444191014416
2018-05-08,0.0,0.0001605124693187213,-0.014853101418770562,-0.0009267297573638291,0.0028368380477676518
2018-05-09,0.00961926872295561,-0.002088981225264128,0.009737078547251641,-0.006000093154782318,0.011267767830211089
2018-05-10,0.009307280725584644,0.006813368242228766,-0.03062326710905233,0.008019864186105955,0.0033556779564159977
2018-05-11,0.0030464401959857308,-0.0014389666321499815,-0.0689361065966995,0.002519526700001437,-0.007284938848176578
2018-05-14,0.000476444480154043,-0.0040883630684626394,0.03209219428812594,-0.005297814759207869,0.007284938848176626
2018-05-15,-0.006910848317467892,-0.016277595476396185,-0.023964474196194036,-0.011448070144733553,-0.000558516017365655
2018-05-16,0.0041961615912949595,-0.0015524980696371136,-0.016772482047846687,-0.0038456582069822057,0.004459312048319117
2018-05-17,-0.0008448519070839265,0.0005722435830601718,-0.03335153970564195,-0.005063775725078522,0.0027770717148550878
2018-05-18,-0.0025034959378367407,0.00040857173330558584,0.019168176638719434,0.00856793192180142,-0.0027770717148550327
2018-05-21,0.0074905665848618115,0.0005716827532715196,0.020159160351513262,0.000512249673010182,0.009410536109373441
2018-05-22,-0.002783764684252149,-0.0005716827532715781,-0.045839471398213046,-0.0015366471307866406,0.0005508250774865997
2018-05-23,0.0027472287402493883,0.0010614187645907496,-0.06206765944472573,0.007233727539010015,0.0011007407649489087
2018-05-24,-0.0020509236909879536,0.00853209120176816,0.0038982826938899168,0.00793820360786579,-0.006069017820074681
2018-05-25,-0.002385502168940666,-0.0030793967645780895,-0.014229521588760126,0.006205507051606981,-0.01955918128841693
2018-05-29,-0.011567564074139414,-0.00016231041385129715,-0.0010098883107376897,0.02166624000413392,-0.010209867286610184
2018-05-30,0.013256761193818674,0.001460093554237964,-0.008880942351451794,-0.006730926203226102,0.016398388455506625
2018-05-31,-0.006144947695238301,-0.0021909715513725716,0.011764678499798073,-0.0016482285941586715,-0.007882889234587517
2018-06-01,0.009769803777526993,-0.004967644235411557,0.006289122618005123,-0.005297484736180506,-0.010227378992243562
2018-06-04,0.004740256266376526,-0.0009801121170807511,-0.00358397342882636,-0.007258435898984706,-0.010910273854812877
2018-06-05,0.0007273762278321734,0.003914822104047846,0.015749961130953748,0.002341934307632002,0.001730642865155623
2018-06-06,0.00832583965685542,0.0005696358194504353,0.002645286611436144,-0.008135765816814057,0.0023027648887480575
2018-06-07,-0.00010801931023288197,-0.0004882216623280107,0.0031646133192780724,0.009637846603778671,0.009158613171196437
2018-06-08,0.002951864995028205,0.0012201695433653895,-0.006968564365645907,-0.0030068164769222264,-0.0017107948032318626
2018-06-11,0.0013288615966421742,0.0017868849442266759,-0.09889802411309356,-0.001842351197266193,-0.002285767596772526
2018-06-12,0.0012913521461338205,-0.003332688774722517,-0.04813047339938324,0.0002515016466976501,0.0017148153297170787
2018-06-13,-0.0031954340961986246,0.003008032375587246,-0.035954273506747965,-0.0005030665623861033,0.00455840805490904
2018-06-14,0.0025144742042735404,0.0015411027282310494,0.049982602628063255,0.008265580434140718,-0.009137690383581983
2018-06-15,-0.001276829255546094,-0.016672509186741995,-0.033321874056011454,0.0009140115598844493,-0.02321634204622429
2018-06-18,-0.002058634416593954,-0.0018972637609840908,0.042191279404934466,-0.0009140115598844522,0.0093513154683259
2018-06-19,-0.003840511942182505,-0.0025629178089953803,0.00520115825376602,0.005803295766621558,-0.009351315468325764
2018-06-20,0.0017045188787627949,-0.0044802273887545,0.0009758784644155417,-0.008801069727509957,0.0
2018-06-21,-0.006288453748667916,-0.0017477352868705306,-0.006931549314601128,0.00524051559945783,-0.0035294962105380185
2018-06-22,0.0018218571945406235,0.0024126912728642744,-0.10092513460307667,-8.317521750194907e-05,0.025023145513117708
2018-06-25,-0.013706275287214806,-0.003746388732216758,0.026838873122114117,0.0022373613757914047,-0.01505530673707864
2018-06-26,0.0022112271616150227,-0.0052686490212925504,-0.025199768617492124,0.001406367969762644,0.015055306737078587
2018-06-27,-0.008318676010545784,-0.005718147886604777,0.010360226200307545,0.009379850089374484,0.013131764510267053
2018-06-28,0.005701498866946798,-0.003040547998821346,-0.04207551892667362,0.0002456580151821405,0.0022663418421129842
2018-06-29,0.0014383675982810361,0.0036306900201949913,0.051961304162501123,-0.003444793669792541,0.013490916903601264
2018-07-02,0.002135613512250435,-0.010080153442110952,0.061719329676020895,-0.000782351179816076,-0.01405702101741377
2018-07-03,-0.003537340143058922,0.010080153442110855,-0.012871725512867362,0.005341944410956786,0.0
2018-07-05,0.008124843684990243,0.0033656028250155126,0.01663832736937995,0.00286425821922705,-0.0017002377283003897
2018-07-06,0.008422743493897997,-0.0015972634935638506,0.005162002311365564,0.003264531870615413,0.002832125663368157
2018-07-09,0.008964031721034217,0.002436881277559937,0.01017507520741219,-0.006456729760229934,0.004514675980943794
2018-07-10,0.003591988563109081,-0.0018481290459546572,-0.06302716705344925,-8.163450843626657e-05,-0.0005632345300898793
2018-07-11,-0.00734131245824868,-0.010905978807671088,0.010178711879892067,0.0038461937547118767,-0.04140898092706895
2018-07-12,0.009025068988261194,0.0041565812124297165,-0.026285767240593776,-8.171284608661362e-05,0.005270884739881481
2018-07-13,0.0007869217441681238,-0.004411618657356192,0.001482289507841217,0.0025293071661941736,0.0034985145853050847
2018-07-16,-0.000894497623697899,-0.0005102701051305093,0.07765193290630984,-0.004164042093995947,-0.023558192360011717
2018-07-17,0.004037290301281894,-0.010862735754725461,0.08243286458020968,-0.0018840895493531422,0.0005957836580499106
2018-07-18,0.002101208550830487,0.00025795416772476286,0.006771106197490973,-0.00402498303288212,0.006530073739273984
2018-07-19,-0.003778417066918863,-0.004308123245285948,0.012951038487558252,0.006317852690918604,0.0
2018-07-20,-0.0011434248884997086,0.006455244826308788,-0.015212500162381477,-0.012344567058059685,0.005311322855424244
2018-07-23,0.0018575473946474013,-0.004815949835095058,0.04740008411185143,-0.012415623480036397,0.0017642278285819077
2018-07-24,0.00501914605577041,0.00034477603659500224,0.0884546416030793,0.0034315664804265714,0.004689335775924524
2018-07-25,0.008486557460445963,0.00550018047205447,-0.029254690417220935,-0.0015886548605769581,0.013937494335373652
2018-07-26,-0.0023616910064957796,-0.00782971239395345,-0.028491418656974198,-0.0019264664321118404,0.0005765482274370104
2018-07-27,-0.006799227380360882,0.0005181795313150905,0.02648726157352419,0.0016754534719835706,-0.004042725267257132
2018-07-30,-0.0052375179734672405,-0.001555212880989931,0.0018929037555089347,-0.003438054490880609,0.007494941903377098
2018-07-31,0.004917107230843056,0.0029355602050311473,-0.05013794188199755,0.005444632458192239,-0.008653046099609082
2018-08-01,-0.001671650394430117,-0.007355188129705078,-0.02019234469295715,-0.0081799320958338,-0.01341516392175083
2018-08-02,0.005432360753404357,-0.0053993230298752665,-0.0076040421112573775,0.0014340451315531125,0.008769399325186495
2018-08-03,0.004275923788689664,0.003486767260953241,-0.017699946974245928,0.004961365173359372,0.001163493856808972
2018-08-06,0.0036604415258773807,-0.005147198608389075,-0.06711595979730203,0.0005870197809335629,0.001742595795658918
2018-08-07,0.0032968831981483922,0.002271488910587502,-0.028995953086401502,-0.005211121341847369,0.0046323143635584926
2018-08-08,-0.00042041197389551305,0.002788736658924094,-0.06853482384772068,0.0010106337650625827,-0.017482918472076125
2018-08-09,-0.0013665686013984715,-0.0014805645831976347,0.040774573013564665,0.008382933673769383,-0.0023543810796747824
2018-08-10,-0.006722830205711869,-0.00043582289228197795,-0.06016427603596317,0.007236561125535865,0.0029421112570426995
2018-08-13,-0.003750584567673014,-0.015199092023381782,0.018083705994485052,-0.0020738798172883722,-0.0041212712032252215
2018-08-14,0.006360414989855839,0.000973327608104041,-0.015661306329478587,-0.0022452642885075354,-0.0005901580873039602
2018-08-15,-0.0074954448240784335,-0.016766621575930757,0.017398593339543036,0.005809890630623645,-0.022687604043074478
2018-08-16,0.008059094120686377,-0.0008097887609237462,0.004146085616168998,-8.267447413195402e-05,0.008418648400448541
2018-08-17,0.003513508522797133,0.009228205066865915,0.038083278208336936,0.0012404108133173605,0.00715987129347065
2018-08-20,0.002137865545333906,0.0049818196508907165,-0.042227815819996115,0.0066728259459819675,0.0005943672683270895
2018-08-21,0.0023426313897120304,0.0029240568705197916,0.028168761359932258,-0.0033719979523221407,0.00355869101334484
2018-08-22,-0.0005939046704576619,0.0022095550764809732,-0.017419128922693004,0.003946788670282249,0.014109568661153538
2018-08-23,-0.0013287437307915033,-0.009491353686729823,0.02450168206824125,0.0015581635739073546,-0.0029230794504365213
2018-08-24,0.006000433588818746,0.017318039357996126,0.027928230011097385,0.0019642001501323095,0.009324068065773154
2018-08-27,0.007864504749409702,0.0037595032326643405,0.02421066676691009,-0.005740495977425399,0.004629633555101856
2018-08-28,0.0004827394141408684,-0.007973022006627225,0.030277809712914813,-0.006021658808434108,-0.005209861542429983
2018-08-29,0.005366447798122616,0.0045637840256251986,-0.006945951847084595,0.0013225769213340787,0.013260474003743423
2018-08-30,-0.004056738056313928,-0.004915718883921124,-0.009829420799983127,0.0021465883898308877,-0.0011460488723506724
2018-08-31,3.4722607704378604e-05,-0.0011445940280617694,0.008469072019252824,-0.002311620522303654,0.0
2018-09-04,-0.0017237671366425603,-0.005122797149079999,0.045021099837277645,-0.005798354773405604,-0.004597704712699258
2018-09-05,-0.0026948484885170572,0.003447511831347845,-0.08041781637747243,-0.002669579170874384,-0.005777045474596997
2018-09-06,-0.0030148883504452057,0.0019395335367870974,-0.03958783805725853,0.0036686318226354514,-0.006976821356249622
2018-09-07,-0.001944945992698539,-0.0027340278330774677,-0.009556698168818017,-0.008525626581096296,0.002912972902824518
2018-09-10,0.0017368226487011285,-0.000706792407982718,-0.021470246884650407,0.0036866962913854645,0.0005815777136697411
2018-09-11,0.0032921677128795405,0.0006184538252070439,-0.0013437780737511058,-0.007639400094766362,0.011560756120584355
2018-09-12,0.00024194911477480095,0.008355710260063364,0.004829112103060521,0.002356751997925335,0.006301975072317437
2018-09-13,0.005897162014798989,-0.0035975648169408914,0.025723516554865874,0.001512436649336659,-0.011487821033684306
2018-09-14,0.00017187013968394192,-0.006526220333750846,-0.0007060768656483014,-0.004796947675003183,-0.0017345352232301344
2018-09-17,-0.005308578323109278,0.005206771454576303,-0.03619457011966312,0.0,-0.0023175511530002064
2018-09-18,0.005412063376860081,-0.0014974516487718237,0.01424242361641818,-0.010514715158634056,0.010960625081241758
2018-09-19,0.001064873006160401,0.0038711539862427546,0.004266345706214488,-0.005985027776140803,0.008000007789286086
2018-09-20,0.00807113773219512,0.0034188014897895418,0.01875390373168553,0.004619818974688358,-0.001138978390325851
2018-09-21,-0.0009140389852444975,-0.0068493312914384265,0.032486665751885406,-0.00042638909150850715,0.004548042367662316
2018-09-24,-0.0033274055135559372,-0.00017621292914007548,-0.020936438692687763,-0.002565373822902108,0.01463991459651217
2018-09-25,-0.0009286084565899154,0.0015850681638403528,-0.02284124873972531,-0.0010278824755104604,0.0033482940341629597
2018-09-26,-0.00299645304615828,-0.005293338005935142,0.007499922625336217,0.007003203248527457,-0.006707729841793666
2018-09-27,0.0027904089805287006,-0.008884998236125718,0.027598692087246655,0.0006804047029396705,0.005592877041357828
2018-09-28,0.00010308604159551183,0.0063164577082286105,-0.004897601761743681,-0.0026399613036104165,0.0099890009603402
2018-10-01,0.003467847568980998,-0.0016864375351172442,-0.008238038938529965,-0.007368214288572392,0.021306426486497086
2018-10-02,-0.0005825836449648267,0.011482223287117932,-0.005099772645630063,0.006094059026772203,0.0016203452688713597
2018-10-03,0.0005483027650987367,-0.003959744500981412,-0.00819539381745712,-0.01752385952085303,0.01020135701651346
2018-10-04,-0.007846409289844975,0.0005289130805079614,0.011331035300968855,-0.007078996511943793,-0.013986254890156377
2018-10-05,-0.005612357249691415,0.0028159089867124108,0.0069383488553248175,-0.008631877893524221,-0.0021691445104387607
2018-10-08,0.0,-0.011133826368821452,0.004482214661502917,-0.003367318366568835,-0.0016300295421578825
2018-10-09,-0.0014606342279907827,0.0005329800140063239,-0.0014426384505712788,0.010068046035628095,0.0070442485083829975
2018-10-10,-0.03217533024775545,0.0024835810584159217,-0.008634710127935695,-0.002727796742992383,-0.021283275458297994
2018-10-11,-0.022272494458543908,0.025366544894876334,-0.051295382144624056,0.012086276783097639,-0.016685550880911806
2018-10-12,0.01379275608823486,-0.0047616679491750925,0.0029271598167849833,-0.0034881507615169816,0.006150458803663457
2018-10-15,-0.005633063361671063,0.006660030947980057,0.05003871210879862,-0.00043695744124315527,0.004449391183533478
2018-10-16,0.021630303669146186,-0.0017255996137757622,-6.521446177784128e-05,0.0022696882716475904,0.0033240731609516325
2018-10-17,0.00017837214922297606,-8.637796161615032e-05,-0.00786572755709154,-0.00594703119262209,-0.012242741121660551
2018-10-18,-0.014546300126952275,0.001122068685606197,-0.010401673695689338,-0.00035123857557108437,-0.013528941484948388
